,,3977.09,747329,,,3949.64,321234
,,3977.52,562113,,,3950.07,67924.5
,,3977.94,232559,,,3950.49,368262
,,3978.37,174803,,,3950.91,605885
,,3978.8,515431,,,3951.33,687204
,,3979.22,723886,,,3951.76,590259
,,3979.65,740988,,,3952.18,341895
,,3980.07,562812,,,3952.6,61168.6
,,3980.5,239755,,,3953.03,344321
,,3980.92,162522,,,3953.45,589839
,,3981.35,501223,,,3953.87,683328
,,3981.78,711736,,,3954.29,599494
,,3982.2,734014,,,3954.72,361545
,,3982.63,562768,,,3955.14,64811.4
,,3983.05,246335,,,3955.56,320084
,,3983.48,150681,,,3955.99,572789
,,3983.91,487073,,,3956.41,678039
,,3984.33,699272,,,3956.83,607267
,,3984.76,726442,,,3957.25,380105
,,3985.18,562000,,,3957.68,76912.5
,,3985.61,252285,,,3958.1,295674
,,3986.03,139315,,,3958.52,554838
,,3986.46,473016,,,3958.95,671394
,,3986.89,686547,,,3959.37,613586
,,3987.31,718319,,,3959.79,397526
,,3987.74,560534,,,3960.21,93777.6
,,3988.16,257605,,,3960.64,271190
,,3988.59,128435,,,3961.06,536068
,,3989.01,459101,,,3961.48,663446
,,3989.44,673597,,,3961.91,618460
,,3989.87,709680,,,3962.33,413748
,,3990.29,558393,,,3962.75,112841
,,3990.72,262292,,,3963.17,246758
,,3991.14,118069,,,3963.6,516585
,,3991.57,445357,,,3964.02,654264
,,3992,660472,,,3964.44,621912
,,3992.42,700570,,,3964.87,428744
,,3992.85,555614,,,3965.29,132723
,,3993.27,266359,,,3965.71,222482
,,3993.7,108240,,,3966.14,496473
,,3994.12,431802,,,3966.56,643916
,,3994.55,647221,,,3966.98,623953
,,3994.98,691021,,,3967.4,442484
,,3995.4,552219,,,3967.83,152694
,,3995.83,269809,,,3968.25,198494
,,3996.25,98958.8,,,3968.67,475839
,,3996.68,418491,,,3969.1,632476
,,3997.11,633868,,,3969.52,624633
,,3997.53,681094,,,3969.94,454948
,,3997.96,548244,,,3970.36,172352
,,3998.38,272661,,,3970.79,174909
,,3998.81,90243.5,,,3971.21,454770
,,3999.23,405428,,,3971.63,620020
,,3999.66,620467,,,3972.06,623977
,,4000.09,670815,,,3972.48,466123
,,4000.51,543725,,,3972.9,191442
,,4000.94,274916,,,3973.32,151895
,,4001.36,82096.5,,,3973.75,433362
,,4001.79,392654,,,3974.17,606632
,,4002.22,607048,,,3974.59,622043
,,4002.64,660235,,,3975.02,476007
,,4003.07,538693,,,3975.44,209808
,,4003.49,276609,,,3975.86,129616
,,4003.92,74535.9,,,3976.28,411707
,,4004.34,380178,,,3976.71,592385
,,4004.77,593647,,,3977.13,618870
,,4005.2,649389,,,3977.55,484605
,,4005.62,533185,,,3977.98,227324
,,4006.05,277751,,,3978.4,108328
,,4006.47,67566.5,,,3978.82,389903
,,4006.9,368022,,,3979.24,577374
,,4007.32,580302,,,3979.67,614523
,,4007.75,638322,,,3980.09,491929
,,4008.18,527246,,,3980.51,243925
,,4008.6,278369,,,3980.94,88411.7
,,4009.03,61196.3,,,3981.36,368028
,,4009.45,356193,,,3981.78,561669
,,4009.88,567040,,,3982.2,609055
,,4010.31,627068,,,3982.63,498001
,,4010.73,520907,,,3983.05,259537
,,4011.16,278480,,,3983.47,70542.6
,,4011.58,55423,,,3983.9,346173
,,4012.01,344709,,,3984.32,545372
,,4012.43,553892,,,3984.74,602533
,,4012.86,615671,,,3985.16,502843
,,4013.29,514205,,,3985.59,274134
,,4013.71,278125,,,3986.01,55982.3
,,4014.14,50248.4,,,3986.43,324418
,,4014.56,333575,,,3986.86,528550
,,4014.99,540878,,,3987.28,595020
,,4015.42,604162,,,3987.7,506485
,,4015.84,507181,,,3988.12,287681
,,4016.27,277320,,,3988.55,46970.2
,,4016.69,45667.4,,,3988.97,302843
,,4017.12,322798,,,3989.39,511294
,,4017.54,528025,,,3989.82,586593
,,4017.97,592581,,,3990.24,508966
,,4018.4,499869,,,3990.66,300171
,,4018.82,276109,,,3991.08,45834
,,4019.25,41677.5,,,3991.51,281509
,,4019.67,312380,,,3991.93,493686
,,4020.1,515346,,,3992.35,577308
,,4020.53,580952,,,3992.78,510327
,,4020.95,492313,,,3993.2,311587
,,4021.38,274511,,,3993.62,52204.5
,,4021.8,38264.4,,,3994.04,260494
,,4022.23,302310,,,3994.47,475806
,,4022.65,502866,,,3994.89,567250
,,4023.08,569314,,,3995.31,510617
,,4023.51,484543,,,3995.74,321939
,,4023.93,272567,,,3996.16,63131.5
,,4024.36,35402.6,,,3996.58,239857
,,4024.78,292596,,,3997,457721
,,4025.21,490592,,,3997.43,556480
,,4025.63,557691,,,3997.85,509881
,,4026.06,476595,,,3998.27,331233
,,4026.49,270301,,,3998.7,76076.4
,,4026.91,33056.4,,,3999.12,219656
,,4027.34,283222,,,3999.54,439513
,,4027.76,478538,,,3999.96,545079
,,4028.19,546110,,,4000.39,508175
,,4028.62,468504,,,4000.81,339490
,,4029.04,267759,,,4001.23,89670.9
,,4029.47,31193.8,,,4001.66,199939
,,4029.89,274178,,,4002.08,421243
,,4030.32,466709,,,4002.5,533113
,,4030.74,534591,,,4002.93,505544
,,4031.17,460300,,,4003.35,346732
,,4031.6,264963,,,4003.77,103233
,,4032.02,29758.8,,,4004.19,180766
,,4032.45,265456,,,4004.62,402980
,,4032.87,455110,,,4005.04,520654
,,4033.3,523153,,,4005.46,502061
,,4033.73,452022,,,4005.89,352979
,,4034.15,261948,,,4006.31,116424
,,4034.58,28705.9,,,4006.73,162167
,,4035,257039,,,4007.15,384782
,,4035.43,443739,,,4007.58,507764
,,4035.85,511819,,,4008,497771
,,4036.28,443683,,,4008.42,358266
,,4036.71,258751,,,4008.85,129056
,,4037.13,27968,,,4009.27,144195
,,4037.56,248904,,,4009.69,366709
,,4037.98,432600,,,4010.11,494514
,,4038.41,500597,,,4010.54,492738
,,4038.84,435327,,,4010.96,362635
,,4039.26,255405,,,4011.38,141028
,,4039.69,27497.6,,,4011.81,126881
,,4040.11,241037,,,4012.23,348801
,,4040.54,421680,,,4012.65,480962
,,4040.96,489505,,,4013.07,487018
,,4041.39,426962,,,4013.5,366113
,,4041.82,251932,,,4013.92,152286
,,4042.24,27241.2,,,4014.34,110275
,,4042.67,233418,,,4014.77,331113
,,4043.09,410980,,,4015.19,467176
,,4043.52,478542,,,4015.61,480668
,,4043.94,418629,,,4016.03,368753
,,4044.37,248363,,,4016.46,162802
,,4044.8,27166.9,,,4016.88,94413.8
,,4045.22,226019,,,4017.3,313679
,,4045.65,400485,,,4017.73,453197
,,4046.07,467716,,,4018.15,473746
,,4046.5,410327,,,4018.57,370583
,,4046.93,244733,,,4018.99,172571
,,4047.35,27240.4,,,4019.42,79379.2
,,4047.78,218819,,,4019.84,296535
,,4048.2,390186,,,4020.26,439092
,,4048.63,457032,,,4020.69,466306
,,4049.05,402081,,,4021.11,371667
,,4049.48,241070,,,4021.53,181593
,,4049.91,27445.7,,,4021.95,65258.9
,,4050.33,211791,,,4022.38,279711
,,4050.76,380059,,,4022.8,424893
,,4051.18,446490,,,4023.22,458401
,,4051.61,393904,,,4023.65,372029
,,4052.04,237384,,,4024.07,189879
,,4052.46,27769.1,,,4024.49,52250.7
,,4052.89,204909,,,4024.91,263234
,,4053.31,370100,,,4025.34,410652
,,4053.74,436081,,,4025.76,450086
,,4054.16,385809,,,4026.18,371721
,,4054.59,233709,,,4026.61,197456
,,4055.02,28213.3,,,4027.03,40716.9
,,4055.44,198147,,,4027.45,247117
,,4055.87,360277,,,4027.87,396399
,,4056.29,425806,,,4028.3,441402
,,4056.72,377794,,,4028.72,370787
,,4057.14,230063,,,4029.14,204333
,,4057.57,28769,,,4029.57,31451.5
,,4058,191482,,,4029.99,231377
,,4058.42,350578,,,4030.41,382186
,,4058.85,415647,,,4030.83,432389
,,4059.27,369879,,,4031.26,369278
,,4059.7,226460,,,4031.68,210545
,,4060.13,29455.6,,,4032.1,25953.1
,,4060.55,184878,,,4032.53,216027
,,4060.98,340979,,,4032.95,368015
,,4061.4,405595,,,4033.37,423099
,,4061.83,362055,,,4033.79,367215
,,4062.25,222912,,,4034.22,216117
,,4062.68,30271.9,,,4034.64,25782.8
,,4063.11,178315,,,4035.06,201072
,,4063.53,331457,,,4035.49,353932
,,4063.96,395642,,,4035.91,413562
,,4064.38,354322,,,4036.33,364658
,,4064.81,219442,,,4036.75,221081
,,4065.24,31232.7,,,4037.18,30333.2
,,4065.66,171770,,,4037.6,186506
,,4066.09,321980,,,4038.02,339944
,,4066.51,385765,,,4038.45,403809
,,4066.94,346676,,,4038.87,361630
,,4067.36,216046,,,4039.29,225452
,,4067.79,32346,,,4039.72,37428.3
,,4068.22,165209,,,4040.14,172340
,,4068.64,312538,,,4040.56,326080
,,4069.07,375949,,,4040.98,393868
,,4069.49,339111,,,4041.41,358176
,,4069.92,212741,,,4041.83,229277
,,4070.35,33620,,,4042.25,45514.7
,,4070.77,158613,,,4042.68,158559
,,4071.2,303091,,,4043.1,312334
,,4071.62,366172,,,4043.52,383767
,,4072.05,331619,,,4043.94,354312
,,4072.47,209519,,,4044.37,232574
,,4072.9,35059.6,,,4044.79,53856.8
,,4073.33,151957,,,4045.21,145165
,,4073.75,293627,,,4045.64,298728
,,4074.18,356415,,,4046.06,373525
,,4074.6,324182,,,4046.48,350080
,,4075.03,206395,,,4046.9,235378
,,4075.45,36674.4,,,4047.33,62123.7
,,4075.88,145225,,,4047.75,132136
,,4076.31,284107,,,4048.17,285258
,,4076.73,346650,,,4048.6,363155
,,4077.16,316794,,,4049.02,345494
,,4077.58,203346,,,4049.44,237698
,,4078.01,38464.5,,,4049.86,70171.2
,,4078.44,138391,,,4050.29,119482
,,4078.86,274519,,,4050.71,271928
,,4079.29,336859,,,4051.13,352681
,,4079.71,309428,,,4051.56,340577
,,4080.14,200387,,,4051.98,239575
,,4080.56,40430.1,,,4052.4,77917.4
,,4080.99,131443,,,4052.82,107171
,,4081.42,264828,,,4053.25,258735
,,4081.84,327012,,,4053.67,342094
,,4082.27,302072,,,4054.09,335346
,,4082.69,197497,,,4054.52,241015
,,4083.12,42564,,,4054.94,85324.4
,,4083.55,124366,,,4055.36,95206.7
,,4083.97,255013,,,4055.78,245682
,,4084.4,317094,,,4056.21,331412
,,4084.82,294703,,,4056.63,329824
,,4085.25,194665,,,4057.05,242037
,,4085.67,44869.3,,,4057.48,92387.7
,,4086.1,117141,,,4057.9,83572.1
,,4086.53,245061,,,4058.32,232748
,,4086.95,307065,,,4058.74,320633
,,4087.38,287300,,,4059.17,324002
,,4087.8,191876,,,4059.59,242655
,,4088.23,47328.4,,,4060.01,99092.3
,,4088.66,109763,,,4060.44,72267.8
,,4089.08,234946,,,4060.86,219939
,,4089.51,296905,,,4061.28,309766
,,4089.93,279840,,,4061.7,317897
,,4090.36,189123,,,4062.13,242886
,,4090.78,49934.3,,,4062.55,105439
,,4091.21,102225,,,4062.97,61276.1
,,4091.64,224643,,,4063.4,207246
,,4092.06,286594,,,4063.82,298789
,,4092.49,272292,,,4064.24,311510
,,4092.91,186378,,,4064.66,242723
,,4093.34,52670.9,,,4065.09,111429
,,4093.76,94521.1,,,4065.51,50624.2
,,4094.19,214144,,,4065.93,194656
,,4094.62,276109,,,4066.36,287714
,,4095.04,264631,,,4066.78,304844
,,4095.47,183627,,,4067.2,242183
,,4095.89,55528.1,,,4067.62,117064
,,4096.32,86652.3,,,4068.05,40316.3
,,4096.75,203431,,,4068.47,182157
,,4097.17,265418,,,4068.89,276528
,,4097.6,256835,,,4069.32,297886
,,4098.02,180835,,,4069.74,241258
,,4098.45,58489.8,,,4070.16,122333
,,4098.87,78626.4,,,4070.58,30418.2
,,4099.3,192496,,,4071.01,169758
,,4099.73,254502,,,4071.43,265227
,,4100.15,248877,,,4071.85,290640
,,4100.58,177991,,,4072.28,239950
,,4101,61529.2,,,4072.7,127244
,,4101.43,70442.4,,,4073.12,21110
,,4101.86,181330,,,4073.55,157434
,,4102.28,243340,,,4073.97,253798
,,4102.71,240727,,,4074.39,283093
,,4103.13,175060,,,4074.81,238245
,,4103.56,64627.7,,,4075.24,131783
,,4103.98,62127.2,,,4075.66,13056.2
,,4104.41,169922,,,4076.08,145198
,,4104.84,231920,,,4076.51,242238
,,4105.26,232360,,,4076.93,275242
,,4105.69,172022,,,4077.35,236145
,,4106.11,67760.5,,,4077.77,135944
,,4106.54,53694.7,,,4078.2,9162.87
,,4106.97,158272,,,4078.62,133030
,,4107.39,220221,,,4079.04,230540
,,4107.82,223747,,,4079.47,267064
,,4108.24,168840,,,4079.89,233628
,,4108.67,70905.1,,,4080.31,139716
,,4109.09,45192.1,,,4080.73,13071
,,4109.52,146389,,,4081.16,120942
,,4109.95,208225,,,4081.58,218700
,,4110.37,214876,,,4082,258564
,,4110.8,165487,,,4082.43,230685
,,4111.22,74034.6,,,4082.85,143084
,,4111.65,36678.5,,,4083.27,20390.4
,,4112.07,134270,,,4083.69,108937
,,4112.5,195931,,,4084.12,206703
,,4112.93,205707,,,4084.54,249717
,,4113.35,161939,,,4084.96,227297
,,4113.78,77116.4,,,4085.39,146027
,,4114.2,28287.7,,,4085.81,28327.9
,,4114.63,121939,,,4086.23,97020.4
,,4115.06,183326,,,4086.65,194562
,,4115.48,196232,,,4087.08,240524
,,4115.91,158166,,,4087.5,223453
,,4116.33,80117.7,,,4087.92,148534
,,4116.76,20332.1,,,4088.35,36256.4
,,4117.18,109407,,,4088.77,85197.8
,,4117.61,170412,,,4089.19,182264
,,4118.04,186424,,,4089.61,230962
,,4118.46,154135,,,4090.04,219128
,,4118.89,83013.9,,,4090.46,150570
,,4119.31,13809.7,,,4090.88,43987.6
,,4119.74,96708.2,,,4091.31,73498.1
,,4120.17,157191,,,4091.73,169819
,,4120.59,176279,,,4092.15,221039
,,4121.02,149816,,,4092.57,214309
,,4121.44,85771.7,,,4093,152124
,,4121.87,11627.4,,,4093.42,51429.8
,,4122.29,83895.8,,,4093.84,61921.7
,,4122.72,143672,,,4094.27,157239
,,4123.15,165769,,,4094.69,210726
,,4123.57,145193,,,4095.11,208978
,,4124,88351,,,4095.53,153153
,,4124.42,15768.3,,,4095.96,58529.9
,,4124.85,71040.9,,,4096.38,50517.9
,,4125.28,129883,,,4096.8,144530
,,4125.7,154901,,,4097.23,200046
,,4126.13,140236,,,4097.65,203112
,,4126.55,90721.8,,,4098.07,153650
,,4126.98,23033.9,,,4098.49,65239
,,4127.4,58280.6,,,4098.92,39309.3
,,4127.83,115849,,,4099.34,131703
,,4128.26,143672,,,4099.76,188978
,,4128.68,134919,,,4100.19,196696
,,4129.11,92853.8,,,4100.61,153571
,,4129.53,31266.7,,,4101.03,71519.7
,,4129.96,45886.8,,,4101.45,28383.2
,,4130.38,101634,,,4101.88,118788
,,4130.81,132096,,,4102.3,177541
,,4131.24,129226,,,4102.72,189724
,,4131.66,94711.3,,,4103.15,152897
,,4132.09,39808.7,,,4103.57,77333.8
,,4132.51,34468.8,,,4103.99,17881.5
,,4132.94,87334,,,4104.41,105806
,,4133.37,120184,,,4104.84,165729
,,4133.79,123148,,,4105.26,182176
,,4134.22,96257.1,,,4105.68,151588
,,4134.64,48408.2,,,4106.11,82638.7
,,4135.07,25627.5,,,4106.53,8604.98
,,4135.49,73120.8,,,4106.95,92800.1
,,4135.92,107996,,,4107.37,153569
,,4136.35,116669,,,4107.8,174049
,,4136.77,97464.9,,,4108.22,149635
,,4137.2,56943.9,,,4108.64,87394.1
,,4137.62,22813.7,,,4109.07,7113.09
,,4138.05,59333.2,,,4109.49,79808.4
,,4138.48,95587,,,4109.91,141071
,,4138.9,109797,,,4110.34,165334
,,4139.33,98295.5,,,4110.76,146999
,,4139.75,65341.1,,,4111.18,91558.4
,,4140.18,28023.8,,,4111.6,15151.5
,,4140.6,46670.5,,,4112.03,66903.8
,,4141.03,83104.8,,,4112.45,128272
,,4141.46,102536,,,4112.87,156043
,,4141.88,98728.8,,,4113.3,143668
,,4142.31,73533,,,4113.72,95090
,,4142.73,38116.5,,,4114.14,24252.3
,,4143.16,36730.5,,,4114.56,54171.7
,,4143.58,70770,,,4114.99,115203
,,4144.01,94915.4,,,4115.41,146170
,,4144.44,98733.1,,,4115.83,139614
,,4144.86,81467.3,,,4116.26,97953
,,4145.29,50200.3,,,4116.68,33168.2
,,4145.71,32554.3,,,4117.1,41779.8
,,4146.14,59029.2,,,4117.52,101922
,,4146.57,86984,,,4117.95,135753
,,4146.99,98285.9,,,4118.37,134827
,,4147.42,89102.1,,,4118.79,100112
,,4147.84,63084.3,,,4119.22,41681.9
,,4148.27,36503.5,,,4119.64,30056.3
,,4148.69,48726.8,,,4120.06,88496.7
,,4149.12,78835.7,,,4120.48,124800
,,4149.55,97358,,,4120.91,129293
,,4149.97,96387.1,,,4121.33,101524
,,4150.4,76290.2,,,4121.75,49688
,,4150.82,46766.5,,,4122.18,20011.8
,,4151.25,41463.2,,,4122.6,75041.4
,,4151.68,70606.5,,,4123.02,113365
,,4152.1,95954.4,,,4123.44,123028
,,4152.53,103273,,,4123.87,102156
,,4152.95,89578.3,,,4124.29,57124.7
,,4153.38,60316.1,,,4124.71,14871.4
,,4153.8,39493.4,,,4125.14,61726.3
,,4154.23,62541.6,,,4125.56,101496
,,4154.66,94051.1,,,4125.98,116024
,,4155.08,109728,,,4126.4,101979
,,4155.51,102808,,,4126.83,63920.1
,,4155.93,75466.5,,,4127.25,18624.8
,,4156.36,43977,,,4127.67,48874.3
,,4156.79,55067.8,,,4128.1,89311.3
,,4157.21,91647.6,,,4128.52,108311
,,4157.64,115707,,,4128.94,100975
,,4158.06,115889,,,4129.36,70026.3
,,4158.49,91443.6,,,4129.79,27425.6
,,4158.91,53661.7,,,4130.21,37156.8
,,4159.34,48852.1,,,4130.63,76936.6
,,4159.77,88748.7,,,4131.06,99926.5
,,4160.19,121176,,,4131.48,99115.5
,,4160.62,128736,,,4131.9,75383
,,4161.04,107874,,,4132.32,37505.4
,,4161.47,66562.7,,,4132.75,28216.1
,,4161.89,44885.8,,,4133.17,64647
,,4162.32,85387.1,,,4133.59,90944.2
,,4162.75,126089,,,4134.02,96404.1
,,4163.17,141294,,,4134.44,79948.4
,,4163.6,124548,,,4134.86,47702.8
,,4164.02,81340.8,,,4135.28,25210.9
,,4164.45,44276.3,,,4135.71,52894.4
,,4164.88,81589,,,4136.13,81466.3
,,4165.3,130427,,,4136.55,92833.8
,,4165.73,153490,,,4136.98,83661.9
,,4166.15,141321,,,4137.4,57612
,,4166.58,97286.7,,,4137.82,29912.5
,,4167,47611.8,,,4138.24,42630.6
,,4167.43,77417.3,,,4138.67,71692.5
,,4167.86,134149,,,4139.09,88428.5
,,4168.28,165284,,,4139.51,86501.7
,,4168.71,158089,,,4139.94,67034.4
,,4169.13,114005,,,4140.36,39489.4
,,4169.56,54564.2,,,4140.78,35669.7
,,4169.99,72973.5,,,4141.2,61909.3
,,4170.41,137225,,,4141.63,83231.1
,,4170.84,176616,,,4142.05,88410
,,4171.26,174774,,,4142.47,75848
,,4171.69,131250,,,4142.9,51070.9
,,4172.11,64310.7,,,4143.32,34550.8
,,4172.54,68399.2,,,4143.74,52704.6
,,4172.97,139630,,,4144.16,77321.3
,,4173.39,187440,,,4144.59,89376.4
,,4173.82,191307,,,4145.01,83956.9
,,4174.24,148872,,,4145.43,63336.2
,,4174.67,76054.5,,,4145.86,40034
,,4175.1,63895.6,,,4146.28,45069.1
,,4175.52,141349,,,4146.7,70817
,,4175.95,197705,,,4147.13,89365
,,4176.37,207612,,,4147.55,91277.4
,,4176.8,166763,,,4147.97,75703
,,4177.22,89226.3,,,4148.39,50151.6
,,4177.65,59759.9,,,4148.82,40648.2
,,4178.08,142364,,,4149.24,63946.4
,,4178.5,207367,,,4149.66,88381.8
,,4178.93,223636,,,4150.09,97744.5
,,4179.35,184823,,,4150.51,87871.7
,,4179.78,103470,,,4150.93,62725.2
,,4180.2,56401.3,,,4151.35,41164.4
,,4180.63,142659,,,4151.78,57053
,,4181.06,216382,,,4152.2,86421.1
,,4181.48,239313,,,4152.62,103285
,,4181.91,202977,,,4153.05,99649.8
,,4182.33,118532,,,4153.47,76526.3
,,4182.76,54319.2,,,4153.89,47012.3
,,4183.19,142225,,,4154.31,50757.5
,,4183.61,224717,,,4154.74,83521.5
,,4184.04,254584,,,4155.16,107851
,,4184.46,221155,,,4155.58,110897
,,4184.89,134256,,,4156.01,90909.8
,,4185.31,54043.2,,,4156.43,56944.2
,,4185.74,141059,,,4156.85,45999.3
,,4186.17,232329,,,4157.27,79729.1
,,4186.59,269398,,,4157.7,111380
,,4187.02,239288,,,4158.12,121502
,,4187.44,150502,,,4158.54,105508
,,4187.87,55973.8,,,4158.97,69497.9
,,4188.3,139170,,,4159.39,44092.4
,,4188.72,239184,,,4159.81,75143.7
,,4189.15,283699,,,4160.23,113850
,,4189.57,257311,,,4160.66,131358
,,4190,167181,,,4161.08,120083
,,4190.42,60255,,,4161.5,83670.9
,,4190.85,136571,,,4161.93,46125.2
,,4191.28,245249,,,4162.35,69913.6
,,4191.7,297437,,,4162.77,115206
,,4192.13,275162,,,4163.19,140381
,,4192.55,184200,,,4163.62,134460
,,4192.98,66752.7,,,4164.04,98854.4
,,4193.41,133273,,,4164.46,52307.2
,,4193.83,250505,,,4164.89,64312.2
,,4194.26,310556,,,4165.31,115438
,,4194.68,292778,,,4165.73,148487
,,4195.11,201491,,,4166.15,148494
,,4195.53,75169.2,,,4166.58,114676
,,4195.96,129311,,,4167,61916.4
,,4196.39,254919,,,4167.42,58722.6
,,4196.81,323016,,,4167.85,114527
,,4197.24,310099,,,4168.27,155594
,,4197.66,218973,,,4168.69,162063
,,4198.09,85178,,,4169.11,130876
,,4198.51,124728,,,4169.54,74041.1
,,4198.94,258469,,,4169.96,53806.9
,,4199.37,334771,,,4170.38,112486
,,4199.79,327066,,,4170.81,161641
,,4200.22,236584,,,4171.23,175051
,,4200.64,96477.3,,,4171.65,147266
,,4201.07,119575,,,4172.07,87940.7
,,4201.5,261146,,,4172.5,50471.6
,,4201.92,345774,,,4172.92,109323
,,4202.35,343616,,,4173.34,166567
,,4202.77,254256,,,4173.77,187346
,,4203.2,108822,,,4174.19,163680
,,4203.62,113933,,,4174.61,103129
,,4204.05,262934,,,4175.03,49853.4
,,4204.48,355983,,,4175.46,105090
,,4204.9,359703,,,4175.88,170316
,,4205.33,271924,,,4176.3,198858
,,4205.75,122022,,,4176.73,179979
,,4206.18,107892,,,4177.15,119253
,,4206.61,263830,,,4177.57,52783.5
,,4207.03,365363,,,4177.99,99851.4
,,4207.46,375259,,,4178.42,172840
,,4207.88,289526,,,4178.84,209483
,,4208.31,135919,,,4179.26,196034
,,4208.73,101593,,,4179.69,136065
,,4209.16,263818,,,4180.11,59422.1
,,4209.59,373889,,,4180.53,93742
,,4210.01,390234,,,4180.96,174107
,,4210.44,306998,,,4181.38,219144
,,4210.86,150391,,,4181.8,211718
,,4211.29,95208,,,4182.22,153372
,,4211.72,262906,,,4182.65,69249.8
,,4212.14,381522,,,4183.07,86928.3
,,4212.57,404580,,,4183.49,174083
,,4212.99,324270,,,4183.92,227750
,,4213.42,165330,,,4184.34,226921
,,4213.84,88966.2,,,4184.76,170998
,,4214.27,261102,,,4185.18,81575.9
,,4214.7,388236,,,4185.61,79712.7
,,4215.12,418245,,,4186.03,172758
,,4215.55,341295,,,4186.45,235233
,,4215.97,180629,,,4186.88,241527
,,4216.4,83170.8,,,4187.3,188798
,,4216.82,258412,,,4187.72,95779
,,4217.25,394011,,,4188.14,72524.6
,,4217.68,431179,,,4188.57,170121
,,4218.1,357996,,,4188.99,241515
,,4218.53,196213,,,4189.41,255429
,,4218.95,78211.4,,,4189.84,206634
,,4219.38,254857,,,4190.26,111399
,,4219.81,398822,,,4190.68,66054.3
,,4220.23,443349,,,4191.1,166188
,,4220.66,374318,,,4191.53,246544
,,4221.08,211998,,,4191.95,268524
,,4221.51,74548,,,4192.37,224374
,,4221.93,250447,,,4192.8,128091
,,4222.36,402668,,,4193.22,61273.5
,,4222.79,454694,,,4193.64,160976
,,4223.21,390207,,,4194.06,250260
,,4223.64,227899,,,4194.49,280710
,,4224.06,72665,,,4194.91,241893
,,4224.49,245214,,,4195.33,145601
,,4224.92,405527,,,4195.76,59412.5
,,4225.34,465191,,,4196.18,154535
,,4225.77,405600,,,4196.6,252624
,,4226.19,243855,,,4197.02,291900
,,4226.62,72966,,,4197.45,259063
,,4227.04,239190,,,4197.87,163720
,,4227.47,407396,,,4198.29,61476.3
,,4227.9,474799,,,4198.72,146921
,,4228.32,420448,,,4199.14,253595
,,4228.75,259781,,,4199.56,301999
,,4229.17,75657.1,,,4199.98,275768
,,4229.6,232401,,,4200.41,182264
,,4230.02,408280,,,4200.83,67784.2
,,4230.45,483486,,,4201.25,138235
,,4230.88,434694,,,4201.68,253153
,,4231.3,275620,,,4202.1,310936
,,4231.73,80686.4,,,4202.52,291884
,,4232.15,224892,,,4202.94,201082
,,4232.58,408175,,,4203.37,77824.3
,,4233.01,491231,,,4203.79,128604
,,4233.43,448283,,,4204.21,251276
,,4233.86,291297,,,4204.64,318626
,,4234.28,87797.7,,,4205.06,307309
,,4234.71,216708,,,4205.48,220005
,,4235.13,407092,,,4205.9,90785.2
,,4235.56,498008,,,4206.33,118228
,,4235.99,461171,,,4206.75,247969
,,4236.41,306751,,,4207.17,325012
,,4236.84,96635.4,,,4207.6,321928
,,4237.26,207907,,,4208.02,238907
,,4237.69,405040,,,4208.44,105885
